url,category_code,category_description,date_added,source,notes,rank
https://www.dubaicasino.org/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,34107201
https://www.sheikhcasinos.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,164905932
https://www.viparabcasinos.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,10056242
https://xn--888-nze9cufxaqq.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,58071643
https://zetcasino.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,12849000
https://www.jordan-casino.com/,GMB,Gambling,2019-10-25,Netalitica,,106655317
http://tamatem.co/,GAME,Gaming,2019-10-25,Netalitica,Jordanian company making games,130452
http://www.mod.gov.il/,GOVT,Government,2019-10-25,Netalitica,"Israeli ministry of defence - only works on VPN, not working from Tunis",179908
https://www.idf.il/,GOVT,Government,2019-10-25,Netalitica,"Israeli army - only works on VPN, not working from Tunis",28744
http://www.energy-sea.gov.il/,GOVT,Government,2019-10-25,Netalitica,Israeli ministry of energy,6288065
http://www.imam-khomeini.ir/,GOVT,Government,2019-10-25,Netalitica,Khomeini official site - Iran,157049
https://main.knesset.gov.il/,GOVT,Government,2019-10-25,Netalitica,Israeli parliament  site,75755
https://mfa.ir/,GOVT,Government,2019-10-25,Netalitica,Irani ministry of foreigh affairs,1643001
https://rc.majlis.ir/,GOVT,Government,2019-10-25,Netalitica,Irani parliament research center,269376
https://www.science.co.il/,GOVT,Government,2019-10-25,Netalitica,Israeli science and technology center,54977
https://www.terrorism-info.org.il/,GOVT,Government,2019-10-25,Netalitica,Israeli Intelligence and terrorism center,79305
http://alhacker.mam9.com/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,163367411
http://bl4ck-ghost.hooxs.com/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,-1
http://dev-hack.ahlamontada.net/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,-1
http://egypt4hack.ahlamontada.com/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,154338498
http://hacker-arabe.banouta.net/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,-1
http://hacker-jor.own0.com/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,-1
http://hackerr.hooxs.com/forum/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,151640512
http://hackers.banouta.net/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,109790262
http://hackerz.ahlamontada.net/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,48162729
http://hakers.arabepro.com/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,145209274
http://school-kings-hacker.7olm.org/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,-1
http://www.aljyyosh.com/vb/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,21848450
https://www.alkrsan.net/forum/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,4051084
https://www.arab-army.com/,HACK,Hacking Tools,2019-10-25,Netalitica,regional MENA relevance,12788530
https://www.rigala.net/,HOST,Hosting and Blogging Platforms,2019-10-25,Netalitica,regional MENA relevance,60970704
https://hostjordan.com/,HOST,Hosting and Blogging Platforms,2019-10-25,Netalitica,,15786786
http://achrip.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,regional MENA relevance,323280093
http://anhri.net/,HUMR,Human Rights Issues,2019-10-25,Netalitica,regional MENA relevance,169100
http://qanouniyat.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,Women Lawyers Group,36060221
https://cihrs.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,regional MENA relevance,150648
https://smex.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,regional MENA relevance,156216
https://www.liberated-t.com/,HUMR,Human Rights Issues,2019-10-25,Netalitica,Syrian feminist group,14923571
http://ahel.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,regional MENA relevance,5563637
http://haqqi.info/,HUMR,Human Rights Issues,2019-10-25,Netalitica,,9512364
http://jwu.org.jo/,HUMR,Human Rights Issues,2019-10-25,Netalitica,,6097721
http://phenixcenter.net/,HUMR,Human Rights Issues,2019-10-25,Netalitica,Labour Rights Group,5056373
http://sigi-jordan.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,Women Rights Group,3000159
http://tamkeen-jo.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,,5358908
http://www.jcla-org.com/,HUMR,Human Rights Issues,2019-10-25,Netalitica,Legal Aid Center,5248888
http://www.mizangroup.jo/,HUMR,Human Rights Issues,2019-10-25,Netalitica,,8155686
http://www.nchr.org.jo/,HUMR,Human Rights Issues,2019-10-25,Netalitica,National Human Rights Center,2532885
https://cdfj.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,Freedom of Expression,5583647
https://communitymedianetwork.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,,10586393
https://women.jo/,HUMR,Human Rights Issues,2019-10-25,Netalitica,,4099497
https://www.protection-jo.org/,HUMR,Human Rights Issues,2019-10-25,Netalitica,,142345588
http://www.alqaws.org/,LGBT,LGBT,2019-10-25,Netalitica,LGBT group in Palestine,199824
http://www.helem.net/,LGBT,LGBT,2019-10-25,Netalitica,regional MENA relevance,129046
https://ahwaa.org/,LGBT,LGBT,2019-10-25,Netalitica,regional MENA relevance,2203764
https://majal.org/,LGBT,LGBT,2019-10-25,Netalitica,regional MENA relevance,101859
https://www.beirutpride.org/,LGBT,LGBT,2019-10-25,Netalitica,regional MENA relevance,475567
https://www.lgbtarabic.com/,LGBT,LGBT,2019-10-25,Netalitica,regional MENA relevance,317586828
http://www.aswatmag.com/,LGBT,LGBT,2019-10-25,Netalitica,LGBT Magazine from Morocco,4168573
https://thevoiceofthequeer.com/,LGBT,LGBT,2019-10-25,Netalitica,Akaliyat Association/ Morocco,83845888
http://mawjoudin.org/,LGBT,LGBT,2019-10-25,Netalitica,"Tunisian LGBT Rights Group, presently not working, may sping back - monitor",4594286
https://www.youtubeto.com/ar/,MMED,Media sharing,2019-10-25,Netalitica,for control purposes,7849123
http://3arbt.com/,MMED,Media sharing,2019-10-25,Netalitica,regional MENA relevance,87521310
http://anakbnet.co/,MMED,Media sharing,2019-10-25,Netalitica,regional MENA relevance,-1
http://arabsong.top/index.php/,MMED,Media sharing,2019-10-25,Netalitica,regional MENA relevance,18735472
