url,category_code,category_description,date_added,source,notes,rank
https://www.talkingdrugs.org/es/,ALDR,Alcohol & Drugs,2021-05-15,Netalitica,"Devoted to news and dialogues about drugs, use and regulation. Harm reduction",261822
https://pisatahua.org/es/,ALDR,Alcohol & Drugs,2021-05-15,Netalitica,A retreat to do medicial drugs such as Ayahuasca,29178164
https://es.casadepawua.com/,ALDR,Alcohol & Drugs,2021-05-15,Netalitica,A retreat to do medicial drugs such as Ayahuasca,-1
https://sacharuna.com/,ALDR,Alcohol & Drugs,2021-05-15,Netalitica,A retreat to do medicial drugs such as Ayahuasca,26403955
http://www.plantaforma.org/,ALDR,Alcohol & Drugs,2021-05-15,Netalitica,Platform to defend and protect Ayahuasca,2698236
https://buyperuviancocaseedsonline.wordpress.com/,ALDR,Alcohol & Drugs,2021-05-09,Netalitica,A site to buy coca seeds. From Peru but worth listing it because Peru and Bolivia collaborate regarding coca commerce and traffic at the border.,-1
http://www.fundacioncsz.org/ArchivosPublicaciones/148.pdf/,ALDR,Alcohol & Drugs,2021-05-09,Netalitica,"This is a link to a book titled ""from coca leaves to cocaine""",2712298
https://buybolivianonline.com/,ALDR,Alcohol & Drugs,2021-05-09,Netalitica,,19748877
https://isoc.bo/,ANON,Anonymization and circumvention tools,2021-05-14,Netalitica,Bolivian chapter of the Internet Society. The Bolivian chapter seems in early stages and focuses on promote the use of internet,7760615
https://colectivodisonancia.net/,ANON,Anonymization and circumvention tools,2021-05-14,Netalitica,"cooperative tools for digital and technological autonomy (Encryption, anonymity)",17271185
https://www.trabajopolis.bo/,COMM,E-commerce,2019-01-15,OONI,,7675762
https://www.boliviahop.com/,COMM,E-commerce,2019-01-15,OONI,The website offers commercial tourism services,636509
http://www.farmaciasbolivia.com.bo/,COMM,E-commerce,2021-05-09,Netalitica,,73492899
https://www.farmaciachavez.com.bo/,COMM,E-commerce,2021-05-09,Netalitica,,36183322
https://www.comex.bo/index.php/,COMM,E-commerce,2021-05-09,Netalitica,Digital System to help Bolivian companies exporting goods and services,60584122
https://tumercadazo.com/,COMM,E-commerce,2021-05-09,Netalitica,"buy and sell products in Bolivia, like with Amazon",18719230
https://www.pedidosya.com.bo/,COMM,E-commerce,2021-05-09,Netalitica,Order food and beverages including alcohol,12747058
https://www.traguitoveloz.com/,COMM,E-commerce,2021-05-09,Netalitica,Order alcohol online. Usually under the local legality,-1
https://boliviaplaza.com.bo/,COMM,E-commerce,2021-05-09,Netalitica,,30296067
https://www.megalicor.bo/,COMM,E-commerce,2021-05-09,Netalitica,Order alcohol online. Usually under the local legality.,-1
https://tuquantum.com/,COMM,E-commerce,2021-05-14,Netalitica,bolivian company pioneer in the marketing of electric vehicles,4125236
https://venbo.shop/,COMM,E-commerce,2021-05-14,Netalitica,,7415156
http://www.madidijungle.com/,COMM,E-commerce,2021-05-14,Netalitica,Touristic services in the jungle of Madidi,4444816
https://www.delizia.com.bo/,COMM,E-commerce,2021-05-14,Netalitica,One of the biggest companies about dairy products,12282643
https://www.casaideas.com.bo/,COMM,E-commerce,2021-05-14,Netalitica,Home products,44758535
https://www.dismac.com.bo/,COMM,E-commerce,2021-05-15,Netalitica,Home appliances,12796519
https://bgamer.pro/tienda-gaming/,COMM,E-commerce,2021-05-15,Netalitica,Gamers shop,10964646
https://sologamerbolivia.com/,COMM,E-commerce,2021-05-15,Netalitica,Gamers' shop,120659803
http://www.incaworldbolivia.com/es/,COMM,E-commerce,2021-05-15,Netalitica,Tourism tours and packages,120811554
https://boliviamia.net/,COMM,E-commerce,2021-05-15,Netalitica,Tours and transfers,3869843
http://latebolivia.com/es/Inicio/,COMM,E-commerce,2021-05-15,Netalitica,Tours and packages,16597816
https://www.mercadolibre.com.bo/,COMM,E-commerce,2021-05-15,Netalitica,Website to buy things,7614838
https://www.alibaba.com/,COMM,E-commerce,2021-05-15,Netalitica,Alibaba's web is in Bolivia too,1636
https://boliviaturistica.org/,COMM,E-commerce,2021-05-09,Netalitica,Tourism website,31115367
https://www.flowcode.com/,COMT,Communication Tools,2021-05-13,Netalitica,Free QR code that never expires. Used by Bolivian groups.,16338
https://cinecenter.com.bo/,CULTR,Culture,2019-01-15,OONI,movie tickets purchase platfrom,9403760
http://www.thebigbrowneyes.com/,CULTR,Culture,2019-01-15,OONI,,22262945
https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,4916
https://es.wikibooks.org/wiki/Portada/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,166025
https://es.wiktionary.org/wiki/Wikcionario:Portada/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,133539
https://www.boliviabella.com/,CULTR,Culture,2019-01-15,OONI,,88979
https://bolivianexpress.org/,CULTR,Culture,2019-01-15,OONI,,146907
http://www.marchingpowder.net/,CULTR,Culture,2021-05-09,Netalitica,A book's website about prison conditions in La Paz,103660685
https://www.educa.com.bo/,CULTR,Culture,2021-05-13,Netalitica,Educational content,1600107
https://pueblosoriginarios.com/enlaces/culturas2.php/,CULTR,Culture,2021-05-13,Netalitica,Educational content about indigenous groups,197250
https://www.uasb.edu.bo/,CULTR,Culture,2021-05-13,Netalitica,Andean University,451071
http://www.sobrasselectas.com/,CULTR,Culture,2021-05-13,Netalitica,Publisher house,41976346
https://lalibrelibreriasocial.com/,CULTR,Culture,2021-05-13,Netalitica,"Publisher house - social, political, feminist themes",18667593
https://www.editorialelcuervo.com/,CULTR,Culture,2021-05-13,Netalitica,"Publisher house - social, political, feminist themes",2702232
https://mantisnarrativa.com/,CULTR,Culture,2021-05-13,Netalitica,Publisher house - feminist focus,24402558
https://museonacionaldearte.gob.bo/,CULTR,Culture,2021-05-13,Netalitica,National museum of art,13063902
http://musef.org.bo/,CULTR,Culture,2021-05-13,Netalitica,National museum of folklore,1846459
https://cedib.org/,CULTR,Culture,2021-05-13,Netalitica,Archive of Bolivian history and documents,187275
https://www.digimente.org/,CULTR,Culture,2021-05-13,Netalitica,media education for students in latam,2642539
http://www.fundacionculturalbcb.gob.bo/,CULTR,Culture,2021-05-13,Netalitica,Cultural foundation to promote and admin cultural centers in the country. Public organization.,21247920
http://www.flaviadas.org/,CULTR,Culture,2021-05-13,Netalitica,Music sessions,47738236
https://sopocachi.org/,CULTR,Culture,2021-05-13,Netalitica,Promotion of cultural events and things,52387615
http://wlm.wikimedia.org.bo/,CULTR,Culture,2021-05-13,Netalitica,Bolivian site to promote Bolivian entries and content in wikipedia,2574372
https://pachakamani.com/,CULTR,Culture,2021-05-13,Netalitica,Community to promote Aymara culture,4466983
https://elementalschool.com/#home/,CULTR,Culture,2021-05-14,Netalitica,Tech school for children ,26440152
http://radiodeseo.com/,CULTR,Culture,2021-05-14,Netalitica,"Radio from the movement ""Women creating"". Music and culture with feminist touch. ",4128747
http://www.artecampo.org/,CULTR,Culture,2021-05-14,Netalitica,Museum of indigenous art,50437637
http://www.rqp.com.bo/,CULTR,Culture,2021-05-14,Netalitica,Commercial Music radio station,73841748
https://casautama.wixsite.com/lectura/,CULTR,Culture,2021-05-14,Netalitica,educational resources and literature community,-1
https://centropatino.fundacionpatino.org/,CULTR,Culture,2021-05-14,Netalitica,Promotion of cultural expressions,12906606
https://pirateca.com/,CULTR,Culture,2021-05-14,Netalitica,"Books for ""free"" that have been  Hacked, stolen, etc. To promote knowledge.",980224
https://miga.org.bo/,CULTR,Culture,2021-05-14,Netalitica,Promotion of Bolivian gastronomy,6756974
http://www.imagendocs.com/,CULTR,Culture,2021-05-14,Netalitica,Film critics and reviews,15317679
http://gentedigital.es/comunidad/anderiza/,CULTR,Culture,2021-05-14,Netalitica,"Spanish journalist's website with strong ties to Bolivia. He wrote ""Potosi""",2142635
http://www.cinematecaboliviana.net/,CULTR,Culture,2021-05-14,Netalitica,Film archive and movie theater,2567489
http://rockbolivianisimo.blogspot.com/,CULTR,Culture,2021-05-14,Netalitica,Bolivian rock music,-1
http://www.sdb.bo/sdb/,CULTR,Culture,2021-05-14,Netalitica,Catholic school,17014189
http://camaralibrolapaz.org.bo/web_v1/,CULTR,Culture,2021-05-14,Netalitica,Chamber of books - International Book Fair ,7040750
https://angloboliviansociety.org/,CULTR,Culture,2021-05-14,Netalitica,"Promote and encourage social, cultural and commercial links between Bolivia and the United Kingdom",21697665
http://cholitasfilm.com/,CULTR,Culture,2021-05-15,Netalitica,"Website of the movie ""Cholitas"". Bolivian women who climb",8755017
https://play.google.com/store/apps/details?id=com.ruetgmail.taufiqur.aymara&hl=en&gl=US/,CULTR,Culture,2021-05-15,Netalitica,App to learn Aymara,17
https://www.elproxeneta.com/,CULTR,Culture,2021-05-15,Netalitica,"Website of the movie ""The pimp"", based in Latam",11724640
https://www.bivica.org/site/index/,CULTR,Culture,2021-05-15,Netalitica,Cultural library from the German cooperation,1655548
https://revistacool.com/,CULTR,Culture,2021-05-15,Netalitica,Entertainment and social magazine,87124324
http://www.socialesvip.com/,CULTR,Culture,2021-05-15,Netalitica,Entertainment and fashion magazine,21945681
http://www.biblioteca.iseatbolivia.org/,CULTR,Culture,2021-05-15,Netalitica,Religious library from theological institute,323407571
https://blogs.worldbank.org/search?keyword=bolivia,ECON,Economics,2019-01-15,OONI,,11230
https://www.sembramedia.org/,ECON,Economics,2021-05-13,Netalitica,Organization that helps independent digital media to find and develop sustainable business models.,1155348
https://blogs.worldbank.org/latinamerica/,ECON,Economics,2021-05-08,Netalitica,,11230
http://www.cerdet.org.bo/,ECON,Economics,2021-05-13,Netalitica,Rural development of the region of Tarija,28563199
https://cipca.org.bo/,ECON,Economics,2021-05-13,Netalitica,Rural economic development,1869312
http://www.ciac-idr.com/,ECON,Economics,2021-05-13,Netalitica,Economic development,19348555
https://boliviaemprende.com/,ECON,Economics,2021-05-14,Netalitica,Organization to promote entrepeneurship,1646554
https://www.cainco.org.bo/,ECON,Economics,2021-05-14,Netalitica,Santa Cruz's chamber of commerce and industry,3793487
https://gran-chaco.org/,ECON,Economics,2021-05-14,Netalitica,"Economic development of communities in Gran Chaco, especially women",3226209
http://www.mujeresyjusticiafiscal.org/,ECON,Economics,2021-05-14,Netalitica,Platform to study and promote fiscal justice among women,56740896
https://latin.weeffect.org/,ECON,Economics,2021-05-14,Netalitica,"Biggest cooperation network to end poverty. Big Latam focus, including Bolivia",15823798
http://www.iisec.ucb.edu.bo/,ECON,Economics,2021-05-14,Netalitica,Institute of Socio-Economic Research of Universidad Catolica Boliviana San Pablo. Poverty reduction and development focus.,6128593
https://www.sebol.org/,ECON,Economics,2021-05-14,Netalitica,Bolivian Society of Economists,15495502
https://aipe.org.bo/,ECON,Economics,2021-05-14,Netalitica,building economic and social development from the local level,7917788
https://www.fondodemujeresbolivia.org.bo/index.php/,ECON,Economics,2021-05-14,Netalitica,Economic resources for women ,11352239
http://www.winaybolivia.org/,ECON,Economics,2021-05-14,Netalitica,Economic Development of communties through sustainable means,42623585
https://www.bancosol.com.bo/es/,ECON,Economics,2021-05-15,Netalitica,Bank,1405470
https://www.americaeconomia.com/,ECON,Economics,2021-05-15,Netalitica,Economics news site,56962
https://www.globaltradealert.org/country/25/,ECON,Economics,2021-05-15,Netalitica,Economic data about Bolivia,102790
https://www.indexmundi.com/es/datos/bolivia/,ECON,Economics,2021-05-15,Netalitica,Economic data,17860
https://latinvestment.org/,ECON,Economics,2021-05-15,Netalitica,"Observatory for Latam investments. Now, focus on the situation of Chinese investment in Bolivia.",12448046
https://www.americaeconomia.com/bolivia/,ECON,Economics,2021-05-15,Netalitica,Economic magazine. Bolivia's edition,56962
https://www.chinaenamericalatina.info/principal/,ECON,Economics,2021-05-15,Netalitica,List of Chinese investments in Latam,10575335
https://tradingeconomics.com/bolivia/forecast/,ECON,Economics,2021-05-15,Netalitica,Trade data about Bolivia,11965
https://www.sudamericarural.org/,ECON,Economics,2021-05-13,Netalitica,Rural and indigenous development,3947337
http://www.sustainablebolivia.org/,ENV,Environment,2019-01-15,OONI,,2692216
http://www.alertaverde.org/,ENV,Environment,2019-01-15,OONI,,84791430
https://practicalaction.org/where-we-work/bolivia/,ENV,Environment,2019-01-15,OONI,,60781
https://gaiapacha.org/,ENV,Environment,2019-01-15,OONI,,10695617
https://bolivianamphibianinitiative.org/,ENV,Environment,2019-01-15,OONI,,590236
https://biobol.org/,ENV,Environment,2021-05-13,Netalitica,"Protected areas, environmental education",1909444
https://www.iceabolivia.org/,ENV,Environment,2021-05-13,Netalitica,Protection of water ecosystems,62167259
https://observatorioambientaluagrm.org/,ENV,Environment,2021-05-13,Netalitica,environmental observatory,16729779
https://www.arabolivia.org/,ENV,Environment,2021-05-13,Netalitica,bolivian network for conservation and sustainable use of amazonian ecosystems,-1
http://museonoelkempff.org/museo/,ENV,Environment,2021-05-13,Netalitica,center for basic and applied research in biodiversity conservation in Bolivia,588980
https://ibifbolivia.org.bo/,ENV,Environment,2021-05-13,Netalitica,forestry research,8003141
http://www.naturabolivia.org/,ENV,Environment,2021-05-13,Netalitica,NGO to promote and protect biodiversity,4452382
http://www.herencia.org.bo/,ENV,Environment,2021-05-13,Netalitica,Bolivian amazonia protection,11702814
https://www.lidema.org.bo/,ENV,Environment,2021-05-13,Netalitica,Network of organizations that protect environment,7906173
https://www.raibolivia.org/,ENV,Environment,2021-05-13,Netalitica,News site to raise awareness about environment issues,4915444
https://fundacionsemilla.org/,ENV,Environment,2021-05-13,Netalitica,Dedicated to the preservation of biodiversity,59424624
http://www.sbda.org.bo/,ENV,Environment,2021-05-13,Netalitica,To promote good enviromental policies,19421991
https://asociacionnayrapacha.wordpress.com/,ENV,Environment,2021-05-13,Netalitica,strengthening social-productive management of natural resources in the Aymara and Quechua communities,66276703
https://nativabolivia.org/,ENV,Environment,2021-05-14,Netalitica,Preservation of the environment,3146586
http://www.granchacoproadapt.org/portal/principal/,ENV,Environment,2021-05-14,Netalitica,Resilience solutions at the Gran Chaco region. Very important area due ot its unique ecosystem,2962473
https://obccd.org/,ENV,Environment,2021-05-14,Netalitica,"Bolivian Observatory of Climate Change and ""Development"". ",7485705
https://wwf.panda.org/es/dondetrabajamos/amazonia/,ENV,Environment,2021-05-14,Netalitica,WWF work in the Amazon,10639
https://ccjusticiabolivia.org/,ENV,Environment,2021-05-14,Netalitica,working group on climate change and justice,23084208
https://web.probioma.org.bo/,ENV,Environment,2021-05-14,Netalitica,Promotes food security and sovereignty,19598641
https://cambioclimatico.org.bo/,ENV,Environment,2021-05-14,Netalitica,Network of orgs againts climate change with a focus on indigenous peoples.,5633336
https://www.ocmal.org/,ENV,Environment,2021-05-14,Netalitica,Latin American Mining Conflict Observatory founded in Bolivia,1309333
http://www.tipnisesvida.net/,ENV,Environment,2021-05-14,Netalitica,Protection of the region of Tipnis. Controversial area due to the construction of a road,11696580
https://www.tribunalagroambiental.bo/,ENV,Environment,2021-05-14,Netalitica,Agro-environmental Tribunal and Courts responsible for imparting specialized justice in environmental matters,17234337
https://actionforbolivia.org/,ENV,Environment,2021-05-14,Netalitica,"International grassroots movemen, dedicated to protecting Bolivia's ecosystems and their indigenous communities",50635841
https://amazonwatch.org/,ENV,Environment,2021-05-14,Netalitica,to protect the rainforest and advance the rights of Indigenous peoples in the Amazon Basin,18110
http://piensaverdebolivia.org/,ENV,Environment,2021-05-14,Netalitica,Environmental platform to protect protected areas and forests,20503332
https://www.pecesdebolivia.com/index.html/,ENV,Environment,2021-05-15,Netalitica,Information about Bolivian fish,44058644
https://www.biodiversidadla.org/,ENV,Environment,2021-05-15,Netalitica,Network of orgs working for biodiversity in Latam,143113
http://www.bolivian-mountains.org/,ENV,Environment,2021-05-15,Netalitica,Bolivian Mountain Institute,2737301
https://www.gamerconbolivia.com/,GAME,Gaming,2021-05-15,Netalitica,Gamercon in Bolivia,184839295
https://bolivia-bonusesfinder.com/,GMB,Gambling,2021-05-15,Netalitica,Casino games,26401699
https://www.betfair.es/sport/,GMB,Gambling,2021-05-15,Netalitica,Sports betting,1528729
https://www.apuestasdeportivaslatinoamerica.com/,GMB,Gambling,2021-05-15,Netalitica,Sports betting,21414592
https://www.rivalo.com/en/sportsbook/,GMB,Gambling,2021-05-15,Netalitica,Sports betting,7327942
https://www.dafabet.es/es/sports,GMB,Gambling,2021-05-15,Netalitica,Sports betting,39761537
http://geo.gob.bo/portal/,GOVT,Government,2021-05-14,Netalitica,Maps of Bolivia. Geospacial information. There is an online movement asking for its reinstatement as it helped with transparency issues. Monitor,2956879
https://www.aecid.bo/portal/,GOVT,Government,2021-05-13,Netalitica,Spanish cooperation in Bolivia,4510291
http://ccelp.bo/,GOVT,Government,2021-05-13,Netalitica,Spanish cultural center in La Paz,1658063
https://bo.usembassy.gov/es/,GOVT,Government,2021-05-14,Netalitica,US Embassy in Bolivia,301900
https://alemaniaparati.diplo.de/,GOVT,Government,2021-05-14,Netalitica,German's Official Channel of Foreign relations to Latam,2977355
http://www.conalpedis.gob.bo/,GOVT,Government,2021-05-14,Netalitica,National committee for people with dissabilities,42520579
https://www.defensoria.gob.bo/,GOVT,Government,2021-05-14,Netalitica,Omnbusdman ,1535779
https://bo.ambafrance.org/,GOVT,Government,2021-05-14,Netalitica,French Embassy in Bolivia,4488146
http://www.comibol.gob.bo/,GOVT,Government,2021-05-15,Netalitica,Bolivian mining corporation,2049990
http://fundacion-jala.org/#/en/home/,HACK,Hacking Tools,2019-01-15,OONI,,22844856
https://encriptados.io/,HACK,Hacking Tools,2021-05-09,Netalitica,Encription services,12850587
http://www.hacklabcbba.org/,HACK,Hacking Tools,2021-05-14,Netalitica,Hacking lab,14678758
https://www.eldesarmador.org/,HACK,Hacking Tools,2021-05-13,Netalitica,"Using hacker tools to combat violence againts women, surveillance, etc.",5846704
https://sosdigital.noblogs.org/,HACK,Hacking Tools,2021-05-14,Netalitica,Cyberbrigadists against online violence. Cybersecurity news and tools. ,-1
https://ciberseguras.org/,HACK,Hacking Tools,2021-05-14,Netalitica,"Cybersecurity and feminism. Also some circumventions tools. Several countries, Bolivia among them. ",2070961
https://www.takebackthetech.net/es/,HACK,Hacking Tools,2021-05-14,Netalitica,Taking control of technology to end violence against women. Spanish speaking public. ,174722
http://www.softwarelibre.org.bo/,HACK,Hacking Tools,2021-05-14,Netalitica,Open software made in Bolivia,5697414
https://www.mediachicas.org/,HACK,Hacking Tools,2021-05-14,Netalitica,"Argentinian site for women who want to learn about tech, code, programming Regional focus.",5336436
https://ia-latam.com/,HACK,Hacking Tools,2021-05-14,Netalitica,First Latam community focused on AI,6979011
https://pyladies.com/,HACK,Hacking Tools,2021-05-14,Netalitica,International group with office in El Alto. Promoting Pytho code among women.,43732
https://socialtic.org/,HACK,Hacking Tools,2021-05-14,Netalitica,"Infoactivism (use of tech and information for social change), data and digital security. Regional",1414721
https://www.antiphishing.la/es-ar/,HACK,Hacking Tools,2021-05-14,Netalitica,"Denounce, tools and news against phishing",45084471
https://www.neothek.com/bo/#/,HOST,Hosting and Blogging Platforms,2021-05-09,Netalitica,"Hosting, email, website services",12240393
https://internetbolivia.org/,HUMR,Human Rights Issues,2019-01-15,OONI,,2591264
https://performinglifebolivia.org/,HUMR,Human Rights Issues,2019-01-15,OONI,,3385614
http://boliviadigna.org/,HUMR,Human Rights Issues,2019-01-15,OONI,,10521730
https://www.es.amnesty.org/en-que-estamos/paises/pais/show/bolivia/,HUMR,Human Rights Issues,2019-01-15,OONI,,55078
https://www.hrw.org/americas/bolivia/,HUMR,Human Rights Issues,2019-01-15,OONI,,2304
http://mosojyan.org/,HUMR,Human Rights Issues,2019-01-15,OONI,,24259719
http://movimientosonrisa.com/,HUMR,Human Rights Issues,2019-01-15,OONI,,-1
